Price,Close,High,Low,Open,Volume
Ticker,LINK-USD,LINK-USD,LINK-USD,LINK-USD,LINK-USD
Datetime,,,,,
2026-04-01 23:00:00+00:00,8.937843322753906,8.953842163085938,8.937687873840332,8.946392059326172,3200
2026-04-02 00:00:00+00:00,8.998310089111328,8.998310089111328,8.93841552734375,8.93841552734375,4791808
2026-04-02 01:00:00+00:00,8.727306365966797,8.998331069946289,8.706609725952148,8.998331069946289,44998784
2026-04-02 02:00:00+00:00,8.624600410461426,8.7300386428833,8.614686012268066,8.727853775024414,24362624
2026-04-02 03:00:00+00:00,8.562420845031738,8.62454891204834,8.55123233795166,8.62454891204834,18321472
2026-04-02 04:00:00+00:00,8.51959228515625,8.562589645385742,8.518882751464844,8.562589645385742,4231936
2026-04-02 05:00:00+00:00,8.543814659118652,8.543814659118652,8.510087013244629,8.519142150878906,8625280
2026-04-02 06:00:00+00:00,8.552019119262695,8.561959266662598,8.534160614013672,8.54367446899414,0
2026-04-02 07:00:00+00:00,8.561819076538086,8.562299728393555,8.540953636169434,8.55211067199707,0
2026-04-02 08:00:00+00:00,8.5087890625,8.561785697937012,8.5087890625,8.561785697937012,0
2026-04-02 09:00:00+00:00,8.502909660339355,8.512529373168945,8.492156982421875,8.508746147155762,4692928
2026-04-02 10:00:00+00:00,8.49955940246582,8.508384704589844,8.484018325805664,8.503754615783691,7457856
2026-04-02 11:00:00+00:00,8.4856538772583,8.506380081176758,8.4856538772583,8.499342918395996,4698624
2026-04-02 12:00:00+00:00,8.47158432006836,8.48575496673584,8.465785026550293,8.48575496673584,0
2026-04-02 13:00:00+00:00,8.474507331848145,8.474507331848145,8.436945915222168,8.470829963684082,743168
2026-04-02 14:00:00+00:00,8.606168746948242,8.612058639526367,8.477066040039062,8.477066040039062,13397120
2026-04-02 15:00:00+00:00,8.563536643981934,8.606302261352539,8.542842864990234,8.606302261352539,7788608
2026-04-02 16:00:00+00:00,8.616973876953125,8.624155044555664,8.54835319519043,8.564200401306152,0
2026-04-02 17:00:00+00:00,8.551135063171387,8.64546012878418,8.551135063171387,8.61599063873291,0
2026-04-02 18:00:00+00:00,8.594539642333984,8.594539642333984,8.532529830932617,8.550169944763184,0
2026-04-02 19:00:00+00:00,8.607946395874023,8.607946395874023,8.576783180236816,8.594189643859863,0
2026-04-02 20:00:00+00:00,8.639827728271484,8.64775562286377,8.5973482131958,8.608623504638672,0
2026-04-02 21:00:00+00:00,8.630402565002441,8.641318321228027,8.615403175354004,8.639488220214844,0
2026-04-02 22:00:00+00:00,8.640624046325684,8.641045570373535,8.620428085327148,8.630709648132324,0
2026-04-02 23:00:00+00:00,8.628461837768555,8.636001586914062,8.619458198547363,8.634537696838379,0
2026-04-03 00:00:00+00:00,8.621010780334473,8.635732650756836,8.615131378173828,8.628644943237305,0
2026-04-03 01:00:00+00:00,8.623144149780273,8.658456802368164,8.615704536437988,8.621058464050293,0
2026-04-03 02:00:00+00:00,8.63090705871582,8.64765739440918,8.597996711730957,8.623409271240234,0
2026-04-03 03:00:00+00:00,8.654927253723145,8.666236877441406,8.630939483642578,8.631813049316406,0
2026-04-03 04:00:00+00:00,8.677412033081055,8.678175926208496,8.653864860534668,8.653864860534668,0
2026-04-03 05:00:00+00:00,8.693960189819336,8.709038734436035,8.654973983764648,8.677477836608887,0
2026-04-03 06:00:00+00:00,8.722003936767578,8.722003936767578,8.680675506591797,8.694150924682617,0
2026-04-03 07:00:00+00:00,8.714993476867676,8.738287925720215,8.705812454223633,8.722349166870117,0
2026-04-03 08:00:00+00:00,8.706430435180664,8.731861114501953,8.704795837402344,8.715168952941895,0
2026-04-03 09:00:00+00:00,8.706124305725098,8.71396255493164,8.686588287353516,8.706520080566406,0
2026-04-03 10:00:00+00:00,8.687341690063477,8.706510543823242,8.668684005737305,8.705534934997559,0
2026-04-03 11:00:00+00:00,8.72110366821289,8.721104621887207,8.688326835632324,8.688326835632324,0
2026-04-03 12:00:00+00:00,8.695294380187988,8.764324188232422,8.695294380187988,8.721335411071777,3111360
2026-04-03 13:00:00+00:00,8.68324089050293,8.694439888000488,8.659170150756836,8.694439888000488,0
2026-04-03 14:00:00+00:00,8.729462623596191,8.729462623596191,8.681873321533203,8.683789253234863,0
2026-04-03 15:00:00+00:00,8.702384948730469,8.729881286621094,8.701988220214844,8.7294921875,0
2026-04-03 16:00:00+00:00,8.720002174377441,8.720002174377441,8.694849967956543,8.70203685760498,0
2026-04-03 17:00:00+00:00,8.682046890258789,8.719629287719727,8.679306983947754,8.719629287719727,0
2026-04-03 18:00:00+00:00,8.671521186828613,8.70416259765625,8.671521186828613,8.682327270507812,0
2026-04-03 19:00:00+00:00,8.674057960510254,8.677842140197754,8.653200149536133,8.671273231506348,0
2026-04-03 20:00:00+00:00,8.682445526123047,8.687346458435059,8.674262046813965,8.674262046813965,0
2026-04-03 21:00:00+00:00,8.696343421936035,8.704418182373047,8.67790412902832,8.681964874267578,0
2026-04-03 22:00:00+00:00,8.656794548034668,8.696686744689941,8.655488014221191,8.696686744689941,0
2026-04-03 23:00:00+00:00,8.658230781555176,8.65953540802002,8.646408081054688,8.65669059753418,25280
2026-04-04 00:00:00+00:00,8.641178131103516,8.658202171325684,8.635607719421387,8.658202171325684,0
2026-04-04 01:00:00+00:00,8.63693618774414,8.64443302154541,8.627005577087402,8.641263961791992,0
2026-04-04 02:00:00+00:00,8.625021934509277,8.644169807434082,8.624845504760742,8.63708209991455,0
2026-04-04 03:00:00+00:00,8.643489837646484,8.648797035217285,8.626272201538086,8.626272201538086,0
2026-04-04 04:00:00+00:00,8.651512145996094,8.651512145996094,8.635908126831055,8.643407821655273,0
2026-04-04 05:00:00+00:00,8.649055480957031,8.65891170501709,8.645027160644531,8.65132999420166,0
2026-04-04 06:00:00+00:00,8.671355247497559,8.671355247497559,8.64174747467041,8.648752212524414,0
2026-04-04 07:00:00+00:00,8.655004501342773,8.672765731811523,8.653958320617676,8.671030044555664,0
2026-04-04 08:00:00+00:00,8.650335311889648,8.671856880187988,8.650335311889648,8.654890060424805,0
2026-04-04 09:00:00+00:00,8.643062591552734,8.653029441833496,8.64027214050293,8.650897026062012,0
2026-04-04 10:00:00+00:00,8.664372444152832,8.66563892364502,8.632346153259277,8.642608642578125,0
2026-04-04 11:00:00+00:00,8.66071605682373,8.667655944824219,8.656103134155273,8.66434097290039,0
2026-04-04 12:00:00+00:00,8.645002365112305,8.66395092010498,8.643278121948242,8.660393714904785,0
2026-04-04 13:00:00+00:00,8.651984214782715,8.652219772338867,8.640007019042969,8.645011901855469,0
2026-04-04 14:00:00+00:00,8.646086692810059,8.654352188110352,8.625364303588867,8.651907920837402,0
2026-04-04 15:00:00+00:00,8.67621898651123,8.692911148071289,8.645790100097656,8.645790100097656,1549296
2026-04-04 16:00:00+00:00,8.692458152770996,8.714984893798828,8.677582740783691,8.677582740783691,0
2026-04-04 17:00:00+00:00,8.694357872009277,8.700691223144531,8.673015594482422,8.689845085144043,0
2026-04-04 18:00:00+00:00,8.694148063659668,8.698149681091309,8.686294555664062,8.694286346435547,0
2026-04-04 19:00:00+00:00,8.726276397705078,8.74593734741211,8.693414688110352,8.69406795501709,6614496
2026-04-04 20:00:00+00:00,8.700994491577148,8.726255416870117,8.700994491577148,8.72574520111084,0
2026-04-04 21:00:00+00:00,8.709800720214844,8.710795402526855,8.693074226379395,8.701042175292969,0
2026-04-04 22:00:00+00:00,8.714703559875488,8.71772289276123,8.705556869506836,8.709688186645508,0
2026-04-04 23:00:00+00:00,8.692900657653809,8.714962005615234,8.684773445129395,8.714962005615234,206528
2026-04-05 00:00:00+00:00,8.68337631225586,8.693852424621582,8.682103157043457,8.692870140075684,0
2026-04-05 01:00:00+00:00,8.663827896118164,8.687100410461426,8.663827896118164,8.683841705322266,0
2026-04-05 02:00:00+00:00,8.662246704101562,8.665644645690918,8.651294708251953,8.663902282714844,1695360
2026-04-05 03:00:00+00:00,8.653905868530273,8.665216445922852,8.651320457458496,8.662128448486328,553792
2026-04-05 04:00:00+00:00,8.644973754882812,8.654255867004395,8.643827438354492,8.653924942016602,585760
2026-04-05 05:00:00+00:00,8.602402687072754,8.644466400146484,8.602402687072754,8.644466400146484,1426000
2026-04-05 06:00:00+00:00,8.562422752380371,8.604826927185059,8.536079406738281,8.602675437927246,13063824
2026-04-05 07:00:00+00:00,8.531122207641602,8.562834739685059,8.527689933776855,8.56202220916748,3677568
2026-04-05 08:00:00+00:00,8.540903091430664,8.543429374694824,8.52987289428711,8.53174114227295,2180352
2026-04-05 09:00:00+00:00,8.555103302001953,8.556326866149902,8.540971755981445,8.540971755981445,2026368
2026-04-05 10:00:00+00:00,8.547492980957031,8.564216613769531,8.545886039733887,8.55519962310791,1310432
2026-04-05 11:00:00+00:00,8.544693946838379,8.547307014465332,8.538857460021973,8.547307014465332,0
2026-04-05 12:00:00+00:00,8.499917030334473,8.544788360595703,8.485926628112793,8.544788360595703,5605984
2026-04-05 13:00:00+00:00,8.524081230163574,8.524081230163574,8.494901657104492,8.500274658203125,454304
2026-04-05 14:00:00+00:00,8.546975135803223,8.552040100097656,8.524467468261719,8.524467468261719,3050400
2026-04-05 15:00:00+00:00,8.604598045349121,8.631609916687012,8.53809928894043,8.546931266784668,4821600
2026-04-05 16:00:00+00:00,8.590465545654297,8.611783981323242,8.590226173400879,8.6041841506958,0
2026-04-05 17:00:00+00:00,8.614684104919434,8.614684104919434,8.580286979675293,8.590265274047852,584928
2026-04-05 18:00:00+00:00,8.615777015686035,8.624770164489746,8.596440315246582,8.614933967590332,2673408
2026-04-05 19:00:00+00:00,8.610978126525879,8.638932228088379,8.601825714111328,8.615888595581055,0
2026-04-05 20:00:00+00:00,8.650627136230469,8.651773452758789,8.613533973693848,8.613533973693848,2313536
2026-04-05 21:00:00+00:00,8.62373161315918,8.650224685668945,8.59802532196045,8.650224685668945,4012288
2026-04-05 22:00:00+00:00,8.698206901550293,8.698206901550293,8.575882911682129,8.621413230895996,19089888
2026-04-05 23:00:00+00:00,8.811758041381836,8.839268684387207,8.698622703552246,8.698622703552246,28947040
2026-04-06 00:00:00+00:00,8.92461109161377,8.943245887756348,8.811565399169922,8.811565399169922,24879456
2026-04-06 01:00:00+00:00,8.890786170959473,8.926344871520996,8.885003089904785,8.924713134765625,16086848
2026-04-06 02:00:00+00:00,8.978269577026367,9.009922981262207,8.887727737426758,8.890252113342285,18604032
2026-04-06 03:00:00+00:00,8.922975540161133,8.977910995483398,8.922975540161133,8.977819442749023,11438752
2026-04-06 04:00:00+00:00,8.947979927062988,8.948283195495605,8.91749095916748,8.922815322875977,9263296
2026-04-06 05:00:00+00:00,8.950068473815918,8.95053482055664,8.932022094726562,8.94821548461914,6616448
2026-04-06 06:00:00+00:00,8.928055763244629,8.985161781311035,8.914424896240234,8.9501953125,8111200
2026-04-06 07:00:00+00:00,8.961339950561523,8.963973999023438,8.906883239746094,8.926481246948242,8192960
2026-04-06 08:00:00+00:00,8.980822563171387,8.993600845336914,8.959372520446777,8.961480140686035,7768320
2026-04-06 09:00:00+00:00,9.078492164611816,9.10447883605957,8.978625297546387,8.980384826660156,32210016
2026-04-06 10:00:00+00:00,9.062555313110352,9.092813491821289,9.062555313110352,9.079023361206055,11259712
2026-04-06 11:00:00+00:00,9.040288925170898,9.06289005279541,9.035661697387695,9.06289005279541,8119168
2026-04-06 12:00:00+00:00,9.021716117858887,9.051552772521973,9.021716117858887,9.040791511535645,2266432
2026-04-06 13:00:00+00:00,9.027849197387695,9.03006362915039,9.00995922088623,9.021414756774902,12142912
2026-04-06 14:00:00+00:00,9.049561500549316,9.058441162109375,9.006253242492676,9.028103828430176,25065728
2026-04-06 15:00:00+00:00,9.078795433044434,9.079537391662598,9.048659324645996,9.04954719543457,1718464
2026-04-06 16:00:00+00:00,9.02535343170166,9.089632034301758,9.02535343170166,9.07893180847168,6609472
2026-04-06 17:00:00+00:00,8.99399185180664,9.026851654052734,8.951583862304688,9.026851654052734,15595968
2026-04-06 18:00:00+00:00,9.007580757141113,9.017897605895996,8.989675521850586,8.9940824508667,3249728
2026-04-06 19:00:00+00:00,8.980108261108398,9.007269859313965,8.975589752197266,9.007269859313965,2344320
2026-04-06 20:00:00+00:00,8.997358322143555,9.014342308044434,8.980786323547363,8.98255443572998,7264192
2026-04-06 21:00:00+00:00,8.955138206481934,8.99759578704834,8.955138206481934,8.99759578704834,1966336
2026-04-06 22:00:00+00:00,8.857187271118164,8.962900161743164,8.857187271118164,8.955147743225098,0
2026-04-06 23:00:00+00:00,8.805009841918945,8.85400390625,8.750958442687988,8.85400390625,0
2026-04-07 00:00:00+00:00,8.822508811950684,8.831415176391602,8.798548698425293,8.803627014160156,0
2026-04-07 01:00:00+00:00,8.756972312927246,8.822807312011719,8.756815910339355,8.821280479431152,0
2026-04-07 02:00:00+00:00,8.77217960357666,8.782930374145508,8.74776840209961,8.756875991821289,0
2026-04-07 03:00:00+00:00,8.790244102478027,8.791047096252441,8.7724027633667,8.7724027633667,0
2026-04-07 04:00:00+00:00,8.8108549118042,8.813820838928223,8.769890785217285,8.78976058959961,2899968
2026-04-07 05:00:00+00:00,8.76343059539795,8.804540634155273,8.763381958007812,8.804540634155273,0
2026-04-07 06:00:00+00:00,8.757562637329102,8.766566276550293,8.73693561553955,8.764023780822754,0
2026-04-07 07:00:00+00:00,8.76230525970459,8.770247459411621,8.74870491027832,8.757582664489746,0
2026-04-07 08:00:00+00:00,8.825224876403809,8.825224876403809,8.7626953125,8.7626953125,13003168
2026-04-07 09:00:00+00:00,8.862460136413574,8.878280639648438,8.824664115905762,8.824664115905762,0
2026-04-07 10:00:00+00:00,8.708101272583008,8.864558219909668,8.708101272583008,8.863058090209961,9189472
2026-04-07 11:00:00+00:00,8.68358039855957,8.707573890686035,8.681561470031738,8.707573890686035,4035328
2026-04-07 12:00:00+00:00,8.687234878540039,8.687296867370605,8.630980491638184,8.683701515197754,27459584
2026-04-07 13:00:00+00:00,8.634653091430664,8.698092460632324,8.634653091430664,8.68778133392334,6417344
2026-04-07 14:00:00+00:00,8.602421760559082,8.63371467590332,8.58405876159668,8.63371467590332,4262656
2026-04-07 15:00:00+00:00,8.614834785461426,8.640867233276367,8.580686569213867,8.601398468017578,12146688
2026-04-07 16:00:00+00:00,8.61681079864502,8.63640022277832,8.606013298034668,8.615764617919922,4057024
2026-04-07 17:00:00+00:00,8.664353370666504,8.675209045410156,8.602579116821289,8.61674690246582,7120448
2026-04-07 18:00:00+00:00,8.603808403015137,8.664568901062012,8.603808403015137,8.664288520812988,4665408
2026-04-07 19:00:00+00:00,8.742865562438965,8.744706153869629,8.603933334350586,8.603933334350586,20621632
2026-04-07 20:00:00+00:00,8.724639892578125,8.770002365112305,8.722296714782715,8.743184089660645,18241216
2026-04-07 21:00:00+00:00,8.891008377075195,8.9041166305542,8.725141525268555,8.725141525268555,32338432
2026-04-07 22:00:00+00:00,9.1396484375,9.1396484375,8.890811920166016,8.890811920166016,60394944
2026-04-07 23:00:00+00:00,9.29571533203125,9.383172035217285,9.157182693481445,9.157182693481445,72910464
2026-04-08 00:00:00+00:00,9.203818321228027,9.317471504211426,9.20106029510498,9.29595947265625,39252352
2026-04-08 01:00:00+00:00,9.232769012451172,9.236811637878418,9.204599380493164,9.204599380493164,14527680
2026-04-08 02:00:00+00:00,9.196310043334961,9.2694730758667,9.196310043334961,9.232772827148438,17168640
2026-04-08 03:00:00+00:00,9.181336402893066,9.208353996276855,9.18004035949707,9.196938514709473,12072512
2026-04-08 04:00:00+00:00,9.231236457824707,9.245203018188477,9.180970191955566,9.180970191955566,6993664
2026-04-08 05:00:00+00:00,9.242195129394531,9.247099876403809,9.222267150878906,9.231697082519531,4618752
2026-04-08 06:00:00+00:00,9.23135757446289,9.238635063171387,9.213380813598633,9.236763954162598,3938816
2026-04-08 07:00:00+00:00,9.24355697631836,9.261683464050293,9.218692779541016,9.231255531311035,7544896
2026-04-08 08:00:00+00:00,9.24915885925293,9.262483596801758,9.236178398132324,9.24435043334961,0
2026-04-08 09:00:00+00:00,9.215045928955078,9.261272430419922,9.211488723754883,9.249140739440918,0
2026-04-08 10:00:00+00:00,9.202333450317383,9.22594165802002,9.197550773620605,9.215203285217285,0
2026-04-08 11:00:00+00:00,9.187919616699219,9.214234352111816,9.164077758789062,9.20193099975586,1993920
2026-04-08 12:00:00+00:00,9.20512866973877,9.20819091796875,9.180023193359375,9.18852424621582,0
2026-04-08 13:00:00+00:00,9.168940544128418,9.24508285522461,9.168940544128418,9.204863548278809,12099072
2026-04-08 14:00:00+00:00,8.985795021057129,9.168696403503418,8.984729766845703,9.168696403503418,7624832
2026-04-08 15:00:00+00:00,9.03637409210205,9.036422729492188,8.986339569091797,8.986339569091797,0
2026-04-08 16:00:00+00:00,9.067753791809082,9.068157196044922,9.03257942199707,9.035983085632324,0
2026-04-08 17:00:00+00:00,9.094427108764648,9.094427108764648,9.054189682006836,9.067122459411621,0
2026-04-08 18:00:00+00:00,8.973709106445312,9.094829559326172,8.973560333251953,9.094829559326172,3127168
2026-04-08 19:00:00+00:00,8.974864959716797,8.976941108703613,8.946041107177734,8.972771644592285,0
2026-04-08 20:00:00+00:00,8.965709686279297,8.993718147277832,8.961272239685059,8.975702285766602,0
2026-04-08 21:00:00+00:00,9.007879257202148,9.023554801940918,8.965993881225586,8.965993881225586,0
2026-04-08 22:00:00+00:00,8.945240020751953,9.008769035339355,8.942849159240723,9.008769035339355,0
2026-04-08 23:00:00+00:00,8.860593795776367,8.944693565368652,8.851826667785645,8.944693565368652,0
2026-04-09 00:00:00+00:00,8.776440620422363,8.860692977905273,8.76066780090332,8.860692977905273,0
2026-04-09 01:00:00+00:00,8.743741989135742,8.775505065917969,8.699834823608398,8.775505065917969,6704256
2026-04-09 02:00:00+00:00,8.77077865600586,8.776137351989746,8.740987777709961,8.744723320007324,0
2026-04-09 03:00:00+00:00,8.757237434387207,8.774497032165527,8.7450532913208,8.769766807556152,0
2026-04-09 04:00:00+00:00,8.768159866333008,8.781692504882812,8.754552841186523,8.757392883300781,0
2026-04-09 05:00:00+00:00,8.757722854614258,8.785913467407227,8.756551742553711,8.767589569091797,2945984
2026-04-09 06:00:00+00:00,8.773161888122559,8.783148765563965,8.757387161254883,8.757387161254883,0
2026-04-09 07:00:00+00:00,8.762771606445312,8.793718338012695,8.761116027832031,8.773490905761719,0
2026-04-09 08:00:00+00:00,8.767824172973633,8.781342506408691,8.750750541687012,8.762421607971191,5175936
2026-04-09 09:00:00+00:00,8.787984848022461,8.788544654846191,8.757383346557617,8.768156051635742,3048576
2026-04-09 10:00:00+00:00,8.787983894348145,8.795989036560059,8.779691696166992,8.787395477294922,5769920
2026-04-09 11:00:00+00:00,8.765949249267578,8.787663459777832,8.75554084777832,8.787663459777832,269120
2026-04-09 12:00:00+00:00,8.793981552124023,8.793981552124023,8.765623092651367,8.765741348266602,0
2026-04-09 13:00:00+00:00,8.726685523986816,8.799036979675293,8.726685523986816,8.794451713562012,0
2026-04-09 14:00:00+00:00,8.789220809936523,8.791204452514648,8.711572647094727,8.72871208190918,0
2026-04-09 15:00:00+00:00,8.949379920959473,8.95081615447998,8.762969017028809,8.789411544799805,11456448
2026-04-09 16:00:00+00:00,8.916512489318848,8.976431846618652,8.880403518676758,8.949739456176758,22069120
2026-04-09 17:00:00+00:00,9.008135795593262,9.01163101196289,8.921225547790527,8.921225547790527,10280576
2026-04-09 18:00:00+00:00,8.974663734436035,9.012622833251953,8.943007469177246,9.00801944732666,2182976
2026-04-09 19:00:00+00:00,9.006701469421387,9.020174026489258,8.965514183044434,8.973766326904297,0
2026-04-09 20:00:00+00:00,9.02798843383789,9.032584190368652,9.002086639404297,9.007925033569336,13952832
2026-04-09 21:00:00+00:00,9.050342559814453,9.06146240234375,9.022428512573242,9.027521133422852,13057984
2026-04-09 22:00:00+00:00,9.046960830688477,9.13686466217041,9.038678169250488,9.049287796020508,13234176
2026-04-09 23:00:00+00:00,8.942774772644043,9.045145988464355,8.942774772644043,9.045145988464355,0
2026-04-10 00:00:00+00:00,8.95161247253418,8.954141616821289,8.913677215576172,8.94387149810791,0
2026-04-10 01:00:00+00:00,8.95742130279541,8.99251937866211,8.917665481567383,8.951245307922363,0
2026-04-10 02:00:00+00:00,8.940058708190918,8.97352409362793,8.940058708190918,8.957115173339844,0
2026-04-10 03:00:00+00:00,8.923466682434082,8.946916580200195,8.907404899597168,8.940580368041992,0
2026-04-10 04:00:00+00:00,8.96446418762207,8.96446418762207,8.919086456298828,8.92350959777832,0
2026-04-10 05:00:00+00:00,8.96629810333252,8.98814868927002,8.951321601867676,8.963522911071777,0
2026-04-10 06:00:00+00:00,8.916194915771484,8.973292350769043,8.91545581817627,8.965926170349121,1888640
2026-04-10 07:00:00+00:00,8.901257514953613,8.93371295928955,8.901009559631348,8.917756080627441,0
2026-04-10 08:00:00+00:00,8.902066230773926,8.932397842407227,8.89008617401123,8.90123176574707,0
2026-04-10 09:00:00+00:00,8.964920043945312,8.964920043945312,8.90217399597168,8.90217399597168,1392320
2026-04-10 10:00:00+00:00,8.941422462463379,8.965168952941895,8.940886497497559,8.964847564697266,0
2026-04-10 11:00:00+00:00,8.992125511169434,9.008034706115723,8.939714431762695,8.941163063049316,0
2026-04-10 12:00:00+00:00,9.018258094787598,9.036382675170898,8.976114273071289,8.993001937866211,3601472
2026-04-10 13:00:00+00:00,9.025291442871094,9.029678344726562,8.986438751220703,9.01839542388916,0
2026-04-10 14:00:00+00:00,9.117497444152832,9.138026237487793,9.023736953735352,9.02553653717041,15310656
2026-04-10 15:00:00+00:00,9.05741024017334,9.144121170043945,9.057312965393066,9.118173599243164,0
2026-04-10 16:00:00+00:00,9.105971336364746,9.105971336364746,9.048611640930176,9.057592391967773,0
2026-04-10 17:00:00+00:00,9.10363483428955,9.111603736877441,9.075632095336914,9.107669830322266,0
2026-04-10 18:00:00+00:00,9.130218505859375,9.130219459533691,9.09737491607666,9.10348892211914,0
2026-04-10 19:00:00+00:00,9.1458158493042,9.150720596313477,9.122322082519531,9.134510040283203,0
2026-04-10 20:00:00+00:00,9.15400218963623,9.17028522491455,9.123716354370117,9.147173881530762,0
2026-04-10 21:00:00+00:00,9.137096405029297,9.159798622131348,9.125317573547363,9.153971672058105,0
2026-04-10 22:00:00+00:00,9.094243049621582,9.138858795166016,9.084485054016113,9.137155532836914,0
2026-04-10 23:00:00+00:00,9.087846755981445,9.09390926361084,9.079330444335938,9.09390926361084,0
2026-04-11 00:00:00+00:00,9.07052230834961,9.088717460632324,9.068639755249023,9.087843894958496,0
2026-04-11 01:00:00+00:00,9.077844619750977,9.078370094299316,9.040616035461426,9.0701265335083,0
2026-04-11 02:00:00+00:00,9.080758094787598,9.093323707580566,9.0697603225708,9.077733039855957,0
2026-04-11 03:00:00+00:00,9.065838813781738,9.113301277160645,9.065838813781738,9.08045482635498,0
2026-04-11 04:00:00+00:00,9.060280799865723,9.076260566711426,9.055442810058594,9.065476417541504,0
2026-04-11 05:00:00+00:00,9.010294914245605,9.060169219970703,9.010294914245605,9.060169219970703,0
2026-04-11 06:00:00+00:00,9.0055513381958,9.010056495666504,8.986387252807617,9.010056495666504,0
2026-04-11 07:00:00+00:00,9.009310722351074,9.0153226852417,9.005415916442871,9.005415916442871,0
2026-04-11 08:00:00+00:00,9.007681846618652,9.024893760681152,9.007591247558594,9.009249687194824,0
2026-04-11 09:00:00+00:00,9.02741527557373,9.042059898376465,9.00467586517334,9.007556915283203,0
2026-04-11 10:00:00+00:00,9.010533332824707,9.034049034118652,9.007412910461426,9.027719497680664,0
2026-04-11 11:00:00+00:00,9.018046379089355,9.018206596374512,8.999167442321777,9.010530471801758,0
2026-04-11 12:00:00+00:00,9.020451545715332,9.025107383728027,9.009815216064453,9.017926216125488,0
2026-04-11 13:00:00+00:00,8.991252899169922,9.020427703857422,8.97707748413086,9.020427703857422,0
2026-04-11 14:00:00+00:00,8.990702629089355,8.999269485473633,8.980354309082031,8.99116039276123,0
2026-04-11 15:00:00+00:00,9.028169631958008,9.028169631958008,8.989161491394043,8.991633415222168,0
2026-04-11 16:00:00+00:00,9.100120544433594,9.107261657714844,9.027091979980469,9.028310775756836,0
2026-04-11 17:00:00+00:00,9.092145919799805,9.106358528137207,9.085286140441895,9.100017547607422,0
2026-04-11 18:00:00+00:00,9.195831298828125,9.211689949035645,9.076730728149414,9.09196949005127,19240960
2026-04-11 19:00:00+00:00,9.248002052307129,9.272253036499023,9.197172164916992,9.197172164916992,14691456
2026-04-11 20:00:00+00:00,9.197772026062012,9.258894920349121,9.179511070251465,9.249917984008789,2298048
2026-04-11 21:00:00+00:00,9.188488006591797,9.197509765625,9.165225982666016,9.197509765625,2448576
2026-04-11 22:00:00+00:00,9.138629913330078,9.204405784606934,9.133790969848633,9.187824249267578,3005280
2026-04-11 23:00:00+00:00,9.069445610046387,9.13841724395752,9.066468238830566,9.13841724395752,5942432
2026-04-12 00:00:00+00:00,9.058365821838379,9.070011138916016,9.052172660827637,9.069660186767578,6150400
2026-04-12 01:00:00+00:00,8.793766975402832,9.071998596191406,8.792019844055176,9.058788299560547,37854016
2026-04-12 02:00:00+00:00,8.843841552734375,8.846896171569824,8.779492378234863,8.793974876403809,32830976
2026-04-12 03:00:00+00:00,8.810608863830566,8.845010757446289,8.810608863830566,8.84296989440918,9718176
2026-04-12 04:00:00+00:00,8.778399467468262,8.809051513671875,8.777812957763672,8.809051513671875,4757280
2026-04-12 05:00:00+00:00,8.800389289855957,8.800498962402344,8.770743370056152,8.77818775177002,1441728
2026-04-12 06:00:00+00:00,8.794046401977539,8.811101913452148,8.794046401977539,8.799995422363281,4283360
2026-04-12 07:00:00+00:00,8.809882164001465,8.809882164001465,8.783524513244629,8.794175148010254,6792288
2026-04-12 08:00:00+00:00,8.804210662841797,8.810686111450195,8.802231788635254,8.809629440307617,3081088
2026-04-12 09:00:00+00:00,8.792567253112793,8.80599308013916,8.791731834411621,8.804277420043945,842176
2026-04-12 10:00:00+00:00,8.765908241271973,8.80729866027832,8.765421867370605,8.792738914489746,7486816
2026-04-12 11:00:00+00:00,8.790918350219727,8.797603607177734,8.764605522155762,8.765941619873047,4215648
2026-04-12 12:00:00+00:00,8.781039237976074,8.823518753051758,8.781039237976074,8.790968894958496,8418976
2026-04-12 13:00:00+00:00,8.7412748336792,8.781961441040039,8.7412748336792,8.780424118041992,6184448
2026-04-12 14:00:00+00:00,8.716963768005371,8.7524995803833,8.716547966003418,8.741005897521973,14352160
2026-04-12 15:00:00+00:00,8.72429084777832,8.724834442138672,8.707173347473145,8.71626091003418,3700736
2026-04-12 16:00:00+00:00,8.720685958862305,8.726808547973633,8.716503143310547,8.72412395477295,0
2026-04-12 17:00:00+00:00,8.783072471618652,8.783766746520996,8.721549034118652,8.721549034118652,0
2026-04-12 18:00:00+00:00,8.776627540588379,8.79436206817627,8.775959014892578,8.782793045043945,0
2026-04-12 19:00:00+00:00,8.76760196685791,8.781523704528809,8.76760196685791,8.776681900024414,0
2026-04-12 20:00:00+00:00,8.816788673400879,8.817964553833008,8.747984886169434,8.767793655395508,0
2026-04-12 21:00:00+00:00,8.820014953613281,8.831804275512695,8.815892219543457,8.816814422607422,0
2026-04-12 22:00:00+00:00,8.758186340332031,8.821075439453125,8.73453426361084,8.821075439453125,12419392
2026-04-12 23:00:00+00:00,8.737156867980957,8.759627342224121,8.721395492553711,8.759627342224121,0
2026-04-13 00:00:00+00:00,8.788208961486816,8.789385795593262,8.733559608459473,8.736966133117676,3814496
2026-04-13 01:00:00+00:00,8.818605422973633,8.818605422973633,8.788533210754395,8.788533210754395,0
2026-04-13 02:00:00+00:00,8.803475379943848,8.827200889587402,8.801678657531738,8.818832397460938,0
