Price,Close,High,Low,Open,Volume
Ticker,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD
Datetime,,,,,
2026-04-07 18:00:00+00:00,79.70213317871094,80.14801788330078,79.63982391357422,80.038330078125,50866944
2026-04-07 19:00:00+00:00,81.59934997558594,81.59934997558594,79.71788024902344,79.71788024902344,299987712
2026-04-07 20:00:00+00:00,81.96546936035156,82.2325439453125,81.60655975341797,81.60655975341797,228494336
2026-04-07 21:00:00+00:00,82.86669158935547,83.03966522216797,81.93489074707031,81.9552001953125,243952640
2026-04-07 22:00:00+00:00,84.71981811523438,84.71981811523438,82.86400604248047,82.86400604248047,425330176
2026-04-07 23:00:00+00:00,85.64922332763672,86.76972961425781,84.78680419921875,84.78680419921875,527367680
2026-04-08 00:00:00+00:00,84.61419677734375,85.73664093017578,84.38504028320312,85.62785339355469,114223104
2026-04-08 01:00:00+00:00,84.69456481933594,84.89895629882812,84.45263671875,84.62403106689453,53829632
2026-04-08 02:00:00+00:00,84.61161041259766,84.87572479248047,84.47836303710938,84.69489288330078,78333952
2026-04-08 03:00:00+00:00,84.5103988647461,84.61236572265625,84.47756958007812,84.59786224365234,109953536
2026-04-08 04:00:00+00:00,84.56024169921875,84.92850494384766,84.5111083984375,84.5111083984375,114338816
2026-04-08 05:00:00+00:00,84.32359313964844,84.68524169921875,84.32359313964844,84.55635833740234,30331392
2026-04-08 06:00:00+00:00,84.51416015625,84.64984893798828,83.9764404296875,84.31375885009766,85118464
2026-04-08 07:00:00+00:00,84.35757446289062,84.64180755615234,84.2617416381836,84.51775360107422,34148864
2026-04-08 08:00:00+00:00,84.71485137939453,84.71485137939453,84.45663452148438,84.45663452148438,0
2026-04-08 09:00:00+00:00,84.67164611816406,84.87553405761719,84.56887817382812,84.83905792236328,5708288
2026-04-08 10:00:00+00:00,84.61190032958984,84.71110534667969,84.56055450439453,84.67241668701172,0
2026-04-08 11:00:00+00:00,84.46440124511719,84.76286315917969,84.25770568847656,84.60281372070312,30248960
2026-04-08 12:00:00+00:00,84.5877456665039,84.6346664428711,84.2879867553711,84.46730041503906,0
2026-04-08 13:00:00+00:00,84.15310668945312,84.75038146972656,84.03849792480469,84.57771301269531,162973184
2026-04-08 14:00:00+00:00,82.68220520019531,84.13236236572266,82.63777923583984,84.13236236572266,178374656
2026-04-08 15:00:00+00:00,83.37023162841797,83.37535095214844,82.71814727783203,82.71814727783203,78914048
2026-04-08 16:00:00+00:00,83.52584075927734,83.52584075927734,83.12609100341797,83.34552001953125,0
2026-04-08 17:00:00+00:00,83.92527770996094,83.97664642333984,83.42504119873047,83.48815155029297,0
2026-04-08 18:00:00+00:00,82.95062255859375,83.98920440673828,82.9501953125,83.91402435302734,11511296
2026-04-08 19:00:00+00:00,83.03041076660156,83.0727767944336,82.84568786621094,82.89544677734375,0
2026-04-08 20:00:00+00:00,83.23580932617188,83.31504821777344,83.07270812988281,83.07270812988281,0
2026-04-08 21:00:00+00:00,83.3979721069336,83.52146911621094,83.22486877441406,83.2330551147461,0
2026-04-08 22:00:00+00:00,82.69324493408203,83.4035415649414,82.69324493408203,83.4035415649414,0
2026-04-08 23:00:00+00:00,82.58191680908203,82.88109588623047,82.35811614990234,82.57732391357422,0
2026-04-09 00:00:00+00:00,82.26644134521484,82.6184310913086,82.1449203491211,82.56200408935547,0
2026-04-09 01:00:00+00:00,82.18567657470703,82.25878143310547,81.86710357666016,82.25878143310547,37185536
2026-04-09 02:00:00+00:00,82.1578140258789,82.36632537841797,82.15271759033203,82.22752380371094,0
2026-04-09 03:00:00+00:00,82.07616424560547,82.150390625,81.95903778076172,82.150390625,0
2026-04-09 04:00:00+00:00,81.9000473022461,82.07472229003906,81.86741638183594,82.07472229003906,0
2026-04-09 05:00:00+00:00,82.10416412353516,82.26395416259766,81.83377075195312,81.84346008300781,0
2026-04-09 06:00:00+00:00,82.16554260253906,82.30401611328125,81.98802947998047,82.16564178466797,0
2026-04-09 07:00:00+00:00,82.33785247802734,82.46256256103516,82.2025375366211,82.2025375366211,0
2026-04-09 08:00:00+00:00,82.46949768066406,82.56735229492188,82.21639251708984,82.33428955078125,0
2026-04-09 09:00:00+00:00,82.58918762207031,82.59953308105469,82.20905303955078,82.47237396240234,0
2026-04-09 10:00:00+00:00,82.59854888916016,82.62488555908203,82.43864440917969,82.59150695800781,0
2026-04-09 11:00:00+00:00,82.19576263427734,82.58909606933594,82.1531982421875,82.58258819580078,0
2026-04-09 12:00:00+00:00,82.26004028320312,82.26219940185547,82.10450744628906,82.19295501708984,0
2026-04-09 13:00:00+00:00,81.74822998046875,82.29468536376953,81.74087524414062,82.25629425048828,0
2026-04-09 14:00:00+00:00,82.14080810546875,82.2071762084961,81.56681060791016,81.75572967529297,0
2026-04-09 15:00:00+00:00,83.78858184814453,83.8322525024414,81.96955108642578,82.16268157958984,102502912
2026-04-09 16:00:00+00:00,83.3971939086914,84.09162139892578,83.07947540283203,83.79203796386719,166657280
2026-04-09 17:00:00+00:00,84.54927062988281,84.54927062988281,83.59461212158203,83.59461212158203,128667136
2026-04-09 18:00:00+00:00,83.9858169555664,84.64026641845703,83.66742706298828,84.55957794189453,82144256
2026-04-09 19:00:00+00:00,84.01789093017578,84.1083984375,83.50785064697266,83.95724487304688,36928000
2026-04-09 20:00:00+00:00,84.3590316772461,84.49036407470703,84.0477066040039,84.0477066040039,58557952
2026-04-09 21:00:00+00:00,84.31616973876953,84.53672790527344,84.21416473388672,84.34780883789062,65044480
2026-04-09 22:00:00+00:00,84.13983154296875,85.59851837158203,84.13983154296875,84.30640411376953,213103872
2026-04-09 23:00:00+00:00,83.29124450683594,84.03595733642578,83.25216674804688,84.03595733642578,0
2026-04-10 00:00:00+00:00,83.09288787841797,83.31436157226562,82.96910858154297,83.30602264404297,0
2026-04-10 01:00:00+00:00,83.36945343017578,83.57638549804688,83.02324676513672,83.0857925415039,0
2026-04-10 02:00:00+00:00,83.07860565185547,83.40898132324219,83.06942749023438,83.36334228515625,12786176
2026-04-10 03:00:00+00:00,82.94335174560547,83.1790542602539,82.82035827636719,83.11265563964844,14956544
2026-04-10 04:00:00+00:00,83.35427856445312,83.3823013305664,82.92919158935547,82.939453125,20742144
2026-04-10 05:00:00+00:00,83.3498306274414,83.53750610351562,83.17487335205078,83.36126708984375,32427520
2026-04-10 06:00:00+00:00,83.17869567871094,83.42410278320312,83.17179870605469,83.3619613647461,0
2026-04-10 07:00:00+00:00,82.94611358642578,83.23419952392578,82.9402084350586,83.1795654296875,358400
2026-04-10 08:00:00+00:00,82.9001693725586,83.07411193847656,82.76795196533203,82.9437484741211,258733568
2026-04-10 09:00:00+00:00,83.50326538085938,83.50326538085938,82.90069580078125,82.90069580078125,727464960
2026-04-10 10:00:00+00:00,83.29144287109375,83.52442932128906,83.19261169433594,83.50150299072266,554891776
2026-04-10 11:00:00+00:00,83.55352783203125,83.69402313232422,83.29312896728516,83.29312896728516,392790528
2026-04-10 12:00:00+00:00,84.16765594482422,84.31640625,83.44992065429688,83.55615997314453,876106240
2026-04-10 13:00:00+00:00,84.32222747802734,84.3277816772461,83.7155990600586,84.1633529663086,1032879104
2026-04-10 14:00:00+00:00,85.07074737548828,85.16500091552734,84.26617431640625,84.31425476074219,898429952
2026-04-10 15:00:00+00:00,84.33048248291016,85.328857421875,84.33048248291016,85.07280731201172,1025097728
2026-04-10 16:00:00+00:00,84.84786987304688,84.84786987304688,84.23593139648438,84.33100128173828,787309568
2026-04-10 17:00:00+00:00,84.8560562133789,84.8560562133789,84.58076477050781,84.84294128417969,296612864
2026-04-10 18:00:00+00:00,85.21354675292969,85.21595001220703,84.70005798339844,84.85708618164062,178298880
2026-04-10 19:00:00+00:00,85.40299224853516,85.4429702758789,85.17675018310547,85.23118591308594,291740672
2026-04-10 20:00:00+00:00,85.46076965332031,85.48059844970703,85.14344024658203,85.44503021240234,323412992
2026-04-10 21:00:00+00:00,85.22607421875,85.45633697509766,85.02938842773438,85.45633697509766,316196864
2026-04-10 22:00:00+00:00,84.85894775390625,85.25117492675781,84.73544311523438,85.22754669189453,28352512
2026-04-10 23:00:00+00:00,84.82858276367188,84.89844512939453,84.81280517578125,84.86859893798828,232813568
2026-04-11 00:00:00+00:00,84.71186828613281,84.84098815917969,84.6297607421875,84.83027648925781,94212096
2026-04-11 01:00:00+00:00,84.68013763427734,84.71656036376953,84.46531677246094,84.69751739501953,58286080
2026-04-11 02:00:00+00:00,84.77500915527344,84.89109802246094,84.66341400146484,84.681396484375,185547776
2026-04-11 03:00:00+00:00,84.41976165771484,84.89208984375,84.41976165771484,84.78227996826172,123737088
2026-04-11 04:00:00+00:00,84.3917465209961,84.57159423828125,84.31340789794922,84.42807006835938,237721600
2026-04-11 05:00:00+00:00,84.17829895019531,84.41761016845703,84.17704010009766,84.39434814453125,211175424
2026-04-11 06:00:00+00:00,84.16101837158203,84.16949462890625,84.012939453125,84.16949462890625,338149376
2026-04-11 07:00:00+00:00,84.26702117919922,84.33307647705078,84.12469482421875,84.1601333618164,257017856
2026-04-11 08:00:00+00:00,84.26075744628906,84.4238052368164,84.25604248046875,84.26962280273438,0
2026-04-11 09:00:00+00:00,84.54698181152344,84.70986938476562,84.22222900390625,84.22496795654297,0
2026-04-11 10:00:00+00:00,84.12136840820312,84.55233001708984,84.0425796508789,84.55233001708984,0
2026-04-11 11:00:00+00:00,84.26498413085938,84.26592254638672,84.01509094238281,84.1185531616211,0
2026-04-11 12:00:00+00:00,84.25408172607422,84.42981719970703,84.16915893554688,84.27147674560547,0
2026-04-11 13:00:00+00:00,84.19231414794922,84.25364685058594,84.02611541748047,84.24594116210938,0
2026-04-11 14:00:00+00:00,84.35376739501953,84.39778137207031,84.15142059326172,84.18912506103516,0
2026-04-11 15:00:00+00:00,84.6800765991211,84.75697326660156,84.3239517211914,84.3670425415039,0
2026-04-11 16:00:00+00:00,85.0567398071289,85.22254943847656,84.68436431884766,84.68436431884766,0
2026-04-11 17:00:00+00:00,84.84242248535156,85.05611419677734,84.77530670166016,85.05611419677734,0
2026-04-11 18:00:00+00:00,85.44292449951172,85.64983367919922,84.72413635253906,84.84335327148438,93175808
2026-04-11 19:00:00+00:00,85.95111846923828,86.16703033447266,85.4441909790039,85.4441909790039,702013440
2026-04-11 20:00:00+00:00,85.4542007446289,86.02876281738281,85.25737762451172,85.96544647216797,332868608
2026-04-11 21:00:00+00:00,85.40338897705078,85.49226379394531,85.28307342529297,85.45451354980469,23137280
2026-04-11 22:00:00+00:00,85.25944519042969,85.9175033569336,85.15715026855469,85.40086364746094,0
2026-04-11 23:00:00+00:00,84.94941711425781,85.26749420166016,84.70753479003906,85.26749420166016,295012352
2026-04-12 00:00:00+00:00,84.8873291015625,84.99324035644531,84.863525390625,84.95109558105469,150204416
2026-04-12 01:00:00+00:00,82.2955093383789,84.96304321289062,82.27836608886719,84.89164733886719,95927296
2026-04-12 02:00:00+00:00,82.69926452636719,82.86868286132812,82.14744567871094,82.30408477783203,1673338880
2026-04-12 03:00:00+00:00,82.47825622558594,82.76366424560547,82.47825622558594,82.69815063476562,792180736
2026-04-12 04:00:00+00:00,82.23783111572266,82.4666976928711,82.23025512695312,82.4666976928711,238198784
2026-04-12 05:00:00+00:00,82.43929290771484,82.4622573852539,82.20198822021484,82.23344421386719,140367872
2026-04-12 06:00:00+00:00,82.27007293701172,82.47001647949219,82.26761627197266,82.43790435791016,29804544
2026-04-12 07:00:00+00:00,82.37349700927734,82.44816589355469,82.27112579345703,82.27112579345703,85012480
2026-04-12 08:00:00+00:00,82.26876831054688,82.33541870117188,82.2386474609375,82.33165740966797,17928192
2026-04-12 09:00:00+00:00,82.23682403564453,82.34569549560547,82.23682403564453,82.267578125,40078336
2026-04-12 10:00:00+00:00,82.08495330810547,82.32760620117188,82.08495330810547,82.2386474609375,0
2026-04-12 11:00:00+00:00,82.2552719116211,82.36279296875,82.06560516357422,82.09208679199219,28442624
2026-04-12 12:00:00+00:00,82.16279602050781,82.48192596435547,82.16279602050781,82.25907897949219,297027584
2026-04-12 13:00:00+00:00,81.9424819946289,82.19951629638672,81.91781616210938,82.09477233886719,384236544
2026-04-12 14:00:00+00:00,81.59001922607422,82.07363891601562,81.4367446899414,81.92552947998047,0
2026-04-12 15:00:00+00:00,81.6365966796875,81.79987335205078,81.48514556884766,81.58444213867188,0
2026-04-12 16:00:00+00:00,81.82819366455078,81.8497314453125,81.60623168945312,81.63345336914062,0
2026-04-12 17:00:00+00:00,82.19676208496094,82.2096176147461,81.8253402709961,81.8433609008789,0
2026-04-12 18:00:00+00:00,82.18997192382812,82.22709655761719,82.11809539794922,82.19629669189453,0
2026-04-12 19:00:00+00:00,82.00491333007812,82.26949310302734,82.00491333007812,82.18640899658203,0
2026-04-12 20:00:00+00:00,82.67013549804688,82.75059509277344,81.99497985839844,82.00530242919922,0
2026-04-12 21:00:00+00:00,82.72061157226562,82.7951889038086,82.58766174316406,82.67115783691406,18762752
2026-04-12 22:00:00+00:00,81.92988586425781,82.74473571777344,81.50304412841797,82.74473571777344,87875584
2026-04-12 23:00:00+00:00,81.53523254394531,81.94941711425781,81.4126968383789,81.94941711425781,0
2026-04-13 00:00:00+00:00,82.11491394042969,82.1392822265625,81.51051330566406,81.53652954101562,12428800
2026-04-13 01:00:00+00:00,82.28560638427734,82.28560638427734,82.01698303222656,82.11473083496094,0
2026-04-13 02:00:00+00:00,81.95832061767578,82.36749267578125,81.95626068115234,82.28752136230469,0
2026-04-13 03:00:00+00:00,81.93085479736328,82.01142120361328,81.8473892211914,81.95359802246094,0
2026-04-13 04:00:00+00:00,82.0102310180664,82.20142364501953,81.90154266357422,81.92910766601562,0
2026-04-13 05:00:00+00:00,81.81340789794922,82.00182342529297,81.64195251464844,82.00182342529297,0
2026-04-13 06:00:00+00:00,82.42298889160156,82.53022003173828,81.82195281982422,81.82195281982422,42926592
2026-04-13 07:00:00+00:00,82.15455627441406,82.41434478759766,81.92352294921875,82.41434478759766,0
2026-04-13 08:00:00+00:00,81.85298156738281,82.20809173583984,81.80889892578125,82.15387725830078,209269760
2026-04-13 09:00:00+00:00,81.91155242919922,82.1732406616211,81.85298156738281,81.85298156738281,30160640
2026-04-13 10:00:00+00:00,81.80077362060547,81.93505859375,81.78524780273438,81.91014862060547,3349504
2026-04-13 11:00:00+00:00,81.88842010498047,81.97395324707031,81.77845764160156,81.8185806274414,0
2026-04-13 12:00:00+00:00,82.509033203125,82.67552947998047,81.8661880493164,81.88017272949219,18131712
2026-04-13 13:00:00+00:00,83.48067474365234,83.48067474365234,82.45137786865234,82.52311706542969,115419136
2026-04-13 14:00:00+00:00,83.52738189697266,83.63220977783203,82.9578628540039,83.63220977783203,94271232
2026-04-13 15:00:00+00:00,82.62997436523438,83.766845703125,82.49525451660156,83.55119323730469,115752960
2026-04-13 16:00:00+00:00,83.3036117553711,83.56844329833984,82.56195831298828,82.69093322753906,160679936
2026-04-13 17:00:00+00:00,83.09205627441406,83.7788314819336,83.09205627441406,83.35029602050781,76446720
2026-04-13 18:00:00+00:00,83.2506332397461,83.2506332397461,82.77935791015625,83.08061981201172,63668480
2026-04-13 19:00:00+00:00,84.21944427490234,84.21944427490234,83.16327667236328,83.2533950805664,178716672
2026-04-13 20:00:00+00:00,83.99430084228516,84.25588989257812,83.91694641113281,84.19503021240234,133751808
2026-04-13 21:00:00+00:00,84.05059814453125,84.08645629882812,83.90336608886719,83.98639678955078,25926144
2026-04-13 22:00:00+00:00,86.28348541259766,86.28348541259766,84.01256561279297,84.04029083251953,234655744
2026-04-13 23:00:00+00:00,86.67378234863281,86.67378234863281,86.15727996826172,86.26627349853516,320847360
2026-04-14 00:00:00+00:00,85.88871002197266,86.66732788085938,85.86727142333984,86.63960266113281,204015616
2026-04-14 01:00:00+00:00,86.03596496582031,86.09111785888672,85.83174133300781,85.87699890136719,108133376
2026-04-14 02:00:00+00:00,86.2756576538086,86.33639526367188,85.96411895751953,86.03346252441406,107020800
2026-04-14 03:00:00+00:00,86.06159973144531,86.27639770507812,86.06087493896484,86.27639770507812,28960256
2026-04-14 04:00:00+00:00,85.83047485351562,86.0643539428711,85.66967010498047,86.0643539428711,62913024
2026-04-14 05:00:00+00:00,85.54415893554688,85.87694549560547,85.54415893554688,85.84912109375,24693248
2026-04-14 06:00:00+00:00,86.03742980957031,86.0699462890625,85.53816986083984,85.53816986083984,0
2026-04-14 07:00:00+00:00,85.89624786376953,86.11634826660156,85.87984466552734,86.02947998046875,103746048
2026-04-14 08:00:00+00:00,86.12625122070312,86.27974700927734,85.81368255615234,85.88756561279297,33465344
2026-04-14 09:00:00+00:00,86.13307189941406,86.25178527832031,86.0462875366211,86.12937927246094,10294272
2026-04-14 10:00:00+00:00,86.12870025634766,86.44577026367188,86.11617279052734,86.12950134277344,75757056
2026-04-14 11:00:00+00:00,85.9002456665039,86.04110717773438,85.6999282836914,86.04110717773438,94133248
2026-04-14 12:00:00+00:00,85.92060089111328,85.95354461669922,85.67642211914062,85.82992553710938,26565120
2026-04-14 13:00:00+00:00,87.33238983154297,87.33238983154297,85.95819091796875,85.95819091796875,97710592
2026-04-14 14:00:00+00:00,86.23676300048828,87.43460083007812,86.23676300048828,87.33392333984375,176527360
2026-04-14 15:00:00+00:00,86.10417175292969,86.1952133178711,85.52716064453125,86.08700561523438,106337280
2026-04-14 16:00:00+00:00,84.97340393066406,86.10923767089844,84.95818328857422,86.08091735839844,37565952
2026-04-14 17:00:00+00:00,85.22834014892578,85.41946411132812,84.78548431396484,84.99703216552734,57411072
2026-04-14 18:00:00+00:00,84.10424041748047,85.37663269042969,84.10424041748047,85.2833480834961,45031424
2026-04-14 19:00:00+00:00,83.86100769042969,84.32795715332031,83.84920501708984,84.10836791992188,0
2026-04-14 20:00:00+00:00,83.50220489501953,84.11786651611328,83.49889373779297,83.96794128417969,0
2026-04-14 21:00:00+00:00,83.8499984741211,83.87000274658203,83.52355194091797,83.52355194091797,0
2026-04-14 22:00:00+00:00,83.54000091552734,83.94000244140625,83.3499984741211,83.7699966430664,0
2026-04-14 23:00:00+00:00,83.7699966430664,84.08000183105469,83.5,83.51000213623047,0
2026-04-15 00:00:00+00:00,83.80999755859375,84.0999984741211,83.5999984741211,83.75,0
2026-04-15 01:00:00+00:00,83.95999908447266,84.05999755859375,83.5999984741211,83.73999786376953,0
2026-04-15 02:00:00+00:00,83.44000244140625,84.05000305175781,83.18000030517578,83.94999694824219,0
2026-04-15 03:00:00+00:00,83.5,83.55000305175781,83.33000183105469,83.44000244140625,0
2026-04-15 04:00:00+00:00,83.63999938964844,83.69000244140625,83.37000274658203,83.48999786376953,0
2026-04-15 05:00:00+00:00,83.18000030517578,83.83000183105469,83.0,83.62000274658203,41774592
2026-04-15 06:00:00+00:00,83.05000305175781,83.18000030517578,82.91000366210938,83.16000366210938,0
2026-04-15 07:00:00+00:00,82.95999908447266,83.2699966430664,82.69000244140625,83.05000305175781,0
2026-04-15 08:00:00+00:00,83.16999816894531,83.30999755859375,82.7699966430664,82.97000122070312,0
2026-04-15 09:00:00+00:00,83.19999694824219,83.29000091552734,82.91000366210938,83.19000244140625,0
2026-04-15 10:00:00+00:00,83.16999816894531,83.63999938964844,82.94999694824219,83.18000030517578,983040
2026-04-15 11:00:00+00:00,83.62000274658203,83.69000244140625,83.06999969482422,83.19999694824219,0
2026-04-15 12:00:00+00:00,83.73999786376953,83.91000366210938,83.43000030517578,83.62000274658203,0
2026-04-15 13:00:00+00:00,83.66000366210938,83.83000183105469,83.2699966430664,83.75,0
2026-04-15 14:00:00+00:00,84.31999969482422,84.52999877929688,83.43000030517578,83.6500015258789,0
2026-04-15 15:00:00+00:00,84.0199966430664,84.48999786376953,83.55000305175781,84.41000366210938,0
2026-04-15 16:00:00+00:00,84.56999969482422,84.7300033569336,83.93000030517578,83.9800033569336,0
2026-04-15 17:00:00+00:00,84.73999786376953,85.16999816894531,84.4800033569336,84.61000061035156,1003520
2026-04-15 18:00:00+00:00,85.05000305175781,85.08999633789062,84.5999984741211,84.72000122070312,0
2026-04-15 19:00:00+00:00,85.52999877929688,85.83000183105469,84.95999908447266,85.05000305175781,0
2026-04-15 20:00:00+00:00,84.81999969482422,85.58999633789062,84.66999816894531,85.55000305175781,0
2026-04-15 21:00:00+00:00,84.81999969482422,84.88999938964844,84.23999786376953,84.80999755859375,14705152
2026-04-15 22:00:00+00:00,85.04000091552734,85.54000091552734,84.7699966430664,84.80999755859375,0
2026-04-15 23:00:00+00:00,84.91999816894531,85.05000305175781,84.69999694824219,85.0199966430664,221696
2026-04-16 00:00:00+00:00,84.94999694824219,85.08000183105469,84.51000213623047,84.93000030517578,0
2026-04-16 01:00:00+00:00,84.87000274658203,84.97000122070312,84.48999786376953,84.94000244140625,0
2026-04-16 02:00:00+00:00,85.12999725341797,85.58999633789062,84.7300033569336,84.88999938964844,0
2026-04-16 03:00:00+00:00,85.30999755859375,85.51000213623047,85.11000061035156,85.11000061035156,53230592
2026-04-16 04:00:00+00:00,85.26000213623047,85.56999969482422,85.0199966430664,85.27999877929688,20121600
2026-04-16 05:00:00+00:00,85.41000366210938,85.54000091552734,85.08000183105469,85.25,0
2026-04-16 06:00:00+00:00,85.4800033569336,85.55999755859375,85.22000122070312,85.44000244140625,0
2026-04-16 07:00:00+00:00,85.2300033569336,85.6500015258789,85.1500015258789,85.4800033569336,0
2026-04-16 08:00:00+00:00,85.08000183105469,85.31999969482422,84.91000366210938,85.19999694824219,20631552
2026-04-16 09:00:00+00:00,85.22000122070312,85.52999877929688,84.98999786376953,85.01000213623047,21873664
2026-04-16 10:00:00+00:00,85.06999969482422,85.2699966430664,84.6500015258789,85.20999908447266,30119936
2026-04-16 11:00:00+00:00,85.0999984741211,85.16000366210938,84.97000122070312,85.0999984741211,0
2026-04-16 12:00:00+00:00,85.38999938964844,85.5,85.08000183105469,85.08000183105469,0
2026-04-16 13:00:00+00:00,84.79000091552734,86.26000213623047,83.91000366210938,85.38999938964844,138759168
2026-04-16 14:00:00+00:00,85.4000015258789,85.68000030517578,84.0999984741211,84.7699966430664,112658944
2026-04-16 15:00:00+00:00,86.6500015258789,87.05999755859375,85.33999633789062,85.41000366210938,268091392
2026-04-16 16:00:00+00:00,85.95999908447266,87.0999984741211,85.66999816894531,86.66000366210938,121761280
2026-04-16 17:00:00+00:00,86.68000030517578,86.80000305175781,85.77999877929688,85.94999694824219,26290688
2026-04-16 18:00:00+00:00,89.01000213623047,89.06999969482422,86.55999755859375,86.68000030517578,452047872
2026-04-16 19:00:00+00:00,90.12000274658203,90.16000366210938,88.70999908447266,89.12999725341797,365133824
2026-04-16 20:00:00+00:00,89.5999984741211,90.43000030517578,89.27999877929688,90.18000030517578,203444736
2026-04-16 21:00:00+00:00,88.94999694824219,89.76000213623047,88.76000213623047,89.5999984741211,94339584
2026-04-16 22:00:00+00:00,89.02999877929688,89.4800033569336,88.88999938964844,89.01000213623047,21693440
2026-04-16 23:00:00+00:00,89.08999633789062,89.2300033569336,88.8499984741211,89.01000213623047,4234752
2026-04-17 00:00:00+00:00,88.83000183105469,89.22000122070312,88.62999725341797,89.08999633789062,0
2026-04-17 01:00:00+00:00,88.26000213623047,89.04000091552734,87.94999694824219,88.83000183105469,57630208
2026-04-17 02:00:00+00:00,87.88999938964844,88.37999725341797,87.5999984741211,88.2699966430664,14196736
2026-04-17 03:00:00+00:00,87.73999786376953,87.9800033569336,87.51000213623047,87.88999938964844,0
2026-04-17 04:00:00+00:00,88.0199966430664,88.29000091552734,87.72000122070312,87.76000213623047,3987968
2026-04-17 05:00:00+00:00,87.45999908447266,88.02999877929688,87.44999694824219,88.02999877929688,21484544
2026-04-17 06:00:00+00:00,88.02999877929688,88.12000274658203,87.4000015258789,87.44000244140625,27830272
2026-04-17 07:00:00+00:00,88.1500015258789,88.48999786376953,87.98999786376953,88.08000183105469,26344960
2026-04-17 08:00:00+00:00,88.94000244140625,89.06999969482422,88.13999938964844,88.16000366210938,86083072
2026-04-17 09:00:00+00:00,88.73999786376953,89.52999877929688,88.36000061035156,88.95999908447266,143021568
2026-04-17 10:00:00+00:00,87.72000122070312,88.76000213623047,87.41000366210938,88.69000244140625,68695552
2026-04-17 11:00:00+00:00,88.23999786376953,88.36000061035156,87.66999816894531,87.69000244140625,74073600
2026-04-17 12:00:00+00:00,88.91000366210938,88.94999694824219,87.95999908447266,88.27999877929688,95379456
2026-04-17 13:00:00+00:00,90.12999725341797,90.56999969482422,88.63999938964844,88.81999969482422,771124224
2026-04-17 14:00:00+00:00,90.05000305175781,90.7699966430664,89.69000244140625,90.16999816894531,177225728
2026-04-17 15:00:00+00:00,90.0,90.22000122070312,89.54000091552734,90.04000091552734,0
2026-04-17 16:00:00+00:00,90.45999908447266,90.5199966430664,89.95999908447266,89.95999908447266,0
2026-04-17 17:00:00+00:00,89.79000091552734,90.44999694824219,89.13999938964844,90.43000030517578,27138560
2026-04-17 18:00:00+00:00,89.20999908447266,89.8499984741211,88.93000030517578,89.83000183105469,0
2026-04-17 19:00:00+00:00,89.31999969482422,89.54000091552734,88.9800033569336,89.2300033569336,0
2026-04-17 20:00:00+00:00,89.02999877929688,89.37999725341797,88.58000183105469,89.25,0
2026-04-17 21:00:00+00:00,89.16000366210938,89.30000305175781,88.83999633789062,89.04000091552734,0
2026-04-17 22:00:00+00:00,89.25,89.48999786376953,88.98999786376953,89.16000366210938,0
2026-04-17 23:00:00+00:00,88.80000305175781,89.2300033569336,88.54000091552734,89.2300033569336,0
2026-04-18 00:00:00+00:00,89.0,89.16999816894531,88.70999908447266,88.77999877929688,0
2026-04-18 01:00:00+00:00,88.91000366210938,89.19999694824219,88.75,89.01000213623047,0
2026-04-18 02:00:00+00:00,88.97000122070312,89.12999725341797,88.72000122070312,88.91000366210938,0
2026-04-18 03:00:00+00:00,88.33999633789062,88.94999694824219,88.27999877929688,88.94999694824219,0
2026-04-18 04:00:00+00:00,88.4000015258789,88.5999984741211,88.27999877929688,88.33000183105469,3254784
2026-04-18 05:00:00+00:00,88.44000244140625,88.69000244140625,88.22000122070312,88.37999725341797,519680
2026-04-18 06:00:00+00:00,88.55999755859375,88.66000366210938,88.3499984741211,88.44000244140625,0
2026-04-18 07:00:00+00:00,88.47000122070312,88.58999633789062,88.33999633789062,88.52999877929688,0
2026-04-18 08:00:00+00:00,87.55999755859375,88.54000091552734,87.12000274658203,88.48999786376953,40001536
2026-04-18 09:00:00+00:00,87.6500015258789,87.70999908447266,87.19000244140625,87.54000091552734,0
2026-04-18 10:00:00+00:00,86.98999786376953,87.66000366210938,86.79000091552734,87.63999938964844,0
2026-04-18 11:00:00+00:00,86.58000183105469,86.98999786376953,86.33000183105469,86.98999786376953,0
2026-04-18 12:00:00+00:00,86.94000244140625,87.0,86.55000305175781,86.58000183105469,0
2026-04-18 13:00:00+00:00,86.7699966430664,87.0199966430664,86.44999694824219,86.91999816894531,0
2026-04-18 14:00:00+00:00,86.86000061035156,86.9000015258789,86.5,86.79000091552734,0
2026-04-18 15:00:00+00:00,86.79000091552734,86.98999786376953,86.62999725341797,86.8499984741211,0
2026-04-18 16:00:00+00:00,86.72000122070312,86.97000122070312,86.5,86.77999877929688,0
2026-04-18 17:00:00+00:00,86.77999877929688,86.87999725341797,86.55000305175781,86.69000244140625,0
2026-04-18 18:00:00+00:00,86.01000213623047,86.79000091552734,85.86000061035156,86.79000091552734,0
2026-04-18 19:00:00+00:00,86.16000366210938,86.30999755859375,85.98999786376953,85.98999786376953,0
2026-04-18 20:00:00+00:00,86.20999908447266,86.3499984741211,86.05000305175781,86.16000366210938,0
2026-04-18 21:00:00+00:00,86.26000213623047,86.30000305175781,86.08000183105469,86.22000122070312,0
